time,thrust
1.8679999999998498,866.4029489048921
1.8684999999998497,866.397327824471
1.8689999999998497,866.3917075191787
1.8694999999998496,866.3860879887989
1.8699999999998496,866.3804692331167
1.8704999999998495,866.3748512519162
1.8709999999998495,866.3692340449824
1.8714999999998494,866.3636176120996
1.8719999999998493,866.358001953053
1.8724999999998493,866.3523870676271
1.8729999999998492,866.346772955607
1.8734999999998492,866.3411596167781
1.8739999999998491,866.3355470509252
1.874499999999849,866.3299352578335
1.874999999999849,866.3243242372887
1.875499999999849,866.3187139890762
1.875999999999849,866.3131045129808
1.8764999999998488,866.3074958087892
1.8769999999998488,866.3018878762864
1.8774999999998487,866.2962807152583
1.8779999999998487,866.2906743254907
1.8784999999998486,866.28506870677
1.8789999999998486,866.2794638588819
1.8794999999998485,866.2738597816124
1.8799999999998485,866.2682564747479
1.8804999999998484,866.2626539380749
1.8809999999998483,866.2570521713795
1.8814999999998483,866.2514511744484
1.8819999999998482,866.2458509470687
1.8824999999998482,866.2402514890259
1.8829999999998481,866.2346528001077
1.883499999999848,866.2290548801009
1.883999999999848,866.2234577287918
1.884499999999848,866.217861345968
1.884999999999848,866.2122657314164
1.8854999999998479,866.2066708849244
1.8859999999998478,866.2010768062795
1.8864999999998477,866.1954834952683
1.8869999999998477,866.1898909516789
1.8874999999998476,866.1842991752986
1.8879999999998476,866.1787081659154
1.8884999999998475,866.1731179233169
1.8889999999998475,866.1675284472905
1.8894999999998474,866.1619397376246
1.8899999999998474,866.1563517941072
1.8904999999998473,866.1507646165261
1.8909999999998472,866.1451782046695
1.8914999999998472,866.1395925583261
1.8919999999998471,866.134007677284
1.892499999999847,866.1284235613314
1.892999999999847,866.1228402102573
1.893499999999847,866.1172576238497
1.893999999999847,866.1116758018981
1.8944999999998469,866.1060947441906
1.8949999999998468,866.1005144505165
1.8954999999998468,866.0949349206646
1.8959999999998467,866.0893561544241
1.8964999999998466,866.0837781515839
1.8969999999998466,866.0782009119333
1.8974999999998465,866.0726244352619
1.8979999999998465,866.0670487213587
1.8984999999998464,866.0614737700138
1.8989999999998464,866.055899581016
1.8994999999998463,866.0503261541555
1.8999999999998463,866.0447534892218
1.9004999999998462,866.0391815860052
1.9009999999998461,866.033610444295
1.901499999999846,866.0280400638813
1.901999999999846,866.0224704445549
1.902499999999846,866.0169015861051
1.902999999999846,866.0113334883229
1.9034999999998459,866.0057661509979
1.9039999999998458,866.0001995739215
1.9044999999998458,865.9946337568838
1.9049999999998457,865.9890686996749
1.9054999999998457,865.9835044020863
1.9059999999998456,865.9779408639085
1.9064999999998455,865.9723780849325
1.9069999999998455,865.966816064949
1.9074999999998454,865.9612548037492
1.9079999999998454,865.9556943011243
1.9084999999998453,865.9501345568654
1.9089999999998453,865.9445755707641
1.9094999999998452,865.9390173426111
1.9099999999998452,865.9334598721989
1.910499999999845,865.9279031593182
1.910999999999845,865.9223472037611
1.911499999999845,865.9167920053193
1.911999999999845,865.9112375637845
1.9124999999998449,865.905683878949
1.9129999999998448,865.9001309506045
1.9134999999998448,865.8945787785434
1.9139999999998447,865.8890273625572
1.9144999999998447,865.8834767024389
1.9149999999998446,865.8779267979803
1.9154999999998445,865.872377648974
1.9159999999998445,865.8668292552128
1.9164999999998444,865.8612816164889
1.9169999999998444,865.8557347325954
1.9174999999998443,865.8501886033243
1.9179999999998443,865.8446432284695
1.9184999999998442,865.8390986078235
1.9189999999998442,865.8335547411792
1.919499999999844,865.8280116283297
1.919999999999844,865.8224692690685
1.920499999999844,865.8169276631884
1.920999999999844,865.8113868104836
1.9214999999998439,865.8058467107466
1.9219999999998438,865.8003073637716
1.9224999999998438,865.7947687693518
1.9229999999998437,865.7892309272814
1.9234999999998437,865.7836938373538
1.9239999999998436,865.7781574993629
1.9244999999998436,865.7726219131027
1.9249999999998435,865.7670870783675
1.9254999999998434,865.7615529949511
1.9259999999998434,865.7560196626481
1.9264999999998433,865.7504870812526
1.9269999999998433,865.744955250559
1.9274999999998432,865.7394241703616
1.9279999999998432,865.7338938404554
1.9284999999998431,865.7283642606343
1.928999999999843,865.7228354306937
1.929499999999843,865.7173073504284
1.929999999999843,865.7117800196331
1.930499999999843,865.7062534381029
1.9309999999998428,865.7007276056328
1.9314999999998428,865.6952025220176
1.9319999999998427,865.689678187053
1.9324999999998427,865.6841546005343
1.9329999999998426,865.6786317622565
1.9334999999998426,865.6731096720155
1.9339999999998425,865.6675883296066
1.9344999999998425,865.6620677348257
1.9349999999998424,865.6565478874683
1.9354999999998423,865.6510287873306
1.9359999999998423,865.6455104342077
1.9364999999998422,865.6399928278968
1.9369999999998422,865.634475968193
1.9374999999998421,865.6289598548929
1.937999999999842,865.6234444877924
1.938499999999842,865.6179298666881
1.938999999999842,865.6124159913767
1.939499999999842,865.6069028616538
1.9399999999998419,865.601390477317
1.9404999999998418,865.5958788381622
1.9409999999998417,865.5903679439863
1.9414999999998417,865.5848577945864
1.9419999999998416,865.5793483897592
1.9424999999998416,865.5738397293017
1.9429999999998415,865.5683318130111
1.9434999999998415,865.5628246406845
1.9439999999998414,865.5573182121187
1.9444999999998414,865.5518125271121
1.9449999999998413,865.5463075854608
1.9454999999998412,865.5408033869631
1.9459999999998412,865.5352999314166
1.9464999999998411,865.5297972186186
1.946999999999841,865.5242952483669
1.947499999999841,865.5187940204595
1.947999999999841,865.5132935346942
1.948499999999841,865.507793790869
1.9489999999998409,865.5022947887821
1.9494999999998408,865.4967965282311
1.9499999999998407,865.491299009015
1.9504999999998407,865.4858022309317
1.9509999999998406,865.4803061937794
1.9514999999998406,865.4748108973571
1.9519999999998405,865.469316341463
1.9524999999998405,865.4638225258959
1.9529999999998404,865.4583294504546
1.9534999999998404,865.4528371149373
1.9539999999998403,865.4473455191439
1.9544999999998403,865.4418546628725
1.9549999999998402,865.4363645459222
1.9554999999998401,865.4308751680929
1.95599999999984,865.4253865291834
1.95649999999984,865.4198986289927
1.95699999999984,865.4144114673204
1.95749999999984,865.408925043966
1.9579999999998399,865.4034393587291
1.9584999999998398,865.3979544114089
1.9589999999998398,865.3924702018061
1.9594999999998397,865.3869867297198
1.9599999999998396,865.3815039949496
1.9604999999998396,865.3760219972959
1.9609999999998395,865.3705407365587
1.9614999999998395,865.3650602125381
1.9619999999998394,865.3595804250342
1.9624999999998394,865.3541013738472
1.9629999999998393,865.3486230587775
1.9634999999998393,865.3431454796258
1.9639999999998392,865.3376686361923
1.9644999999998392,865.3321925282778
1.964999999999839,865.3267171556829
1.965499999999839,865.3212425182086
1.965999999999839,865.3157686156557
1.966499999999839,865.3102954478245
1.9669999999998389,865.3048230145166
1.9674999999998388,865.2993513155332
1.9679999999998388,865.293880350675
1.9684999999998387,865.288410119744
1.9689999999998387,865.2829406225405
1.9694999999998386,865.2774718588666
1.9699999999998385,865.2720038285237
1.9704999999998385,865.2665365313134
1.9709999999998384,865.2610699670372
1.9714999999998384,865.255604135497
1.9719999999998383,865.2501390364943
1.9724999999998383,865.2446746698315
1.9729999999998382,865.2392110353102
1.9734999999998382,865.2337481327324
1.973999999999838,865.2282859619006
1.974499999999838,865.2228245226167
1.974999999999838,865.2173638146834
1.975499999999838,865.2119038379025
1.9759999999998379,865.206444592077
1.9764999999998378,865.2009860770088
1.9769999999998378,865.1955282925012
1.9774999999998377,865.1900712383565
1.9779999999998377,865.1846149143779
1.9784999999998376,865.1791593203677
1.9789999999998376,865.1737044561291
1.9794999999998375,865.1682503214652
1.9799999999998374,865.1627969161789
1.9804999999998374,865.1573442400736
1.9809999999998373,865.1518922929527
1.9814999999998373,865.1464410746189
1.9819999999998372,865.1409905848762
1.9824999999998372,865.1355408235279
1.9829999999998371,865.1300917903775
1.983499999999837,865.1246434852288
1.983999999999837,865.1191959078857
1.984499999999837,865.1137490581517
1.984999999999837,865.1083029358305
1.9854999999998368,865.1028575407266
1.9859999999998368,865.0974128726439
1.9864999999998367,865.0919689313861
1.9869999999998367,865.086525716758
1.9874999999998366,865.0810832285638
1.9879999999998366,865.0756414666075
1.9884999999998365,865.070200430694
1.9889999999998365,865.0647601206273
1.9894999999998364,865.0593205362128
1.9899999999998363,865.0538816772544
1.9904999999998363,865.0484435435568
1.9909999999998362,865.0430061349258
1.9914999999998362,865.0375694511655
1.9919999999998361,865.0321334920814
1.992499999999836,865.0266982574782
1.992999999999836,865.021263747161
1.993499999999836,865.0158299609354
1.993999999999836,865.0103968986065
1.9944999999998358,865.0049645599796
1.9949999999998358,864.9995329448607
1.9954999999998357,864.9941020530548
1.9959999999998357,864.9886718843674
1.9964999999998356,864.9832424386049
1.9969999999998356,864.9778137155726
1.9974999999998355,864.9723857150761
1.9979999999998355,864.9669584369223
1.9984999999998354,864.9615318809163
1.9989999999998354,864.9561060468646
1.9994999999998353,864.9506809345731
1.9999999999998352,864.9452565438486
2.0004999999998354,864.9398328744968
2.0009999999998356,864.9344099263243
2.0014999999998357,864.9289876991384
2.001999999999836,864.9235661927441
2.002499999999836,864.9181454069494
2.0029999999998362,864.9127253415606
2.0034999999998364,864.9073059963843
2.0039999999998366,864.9018873712275
2.0044999999998367,864.8964694658973
2.004999999999837,864.8910522802006
2.005499999999837,864.8856358139446
2.0059999999998372,864.8802200669364
2.0064999999998374,864.8748050389831
2.0069999999998376,864.8693907298925
2.0074999999998377,864.8639771394719
2.007999999999838,864.8585642675284
2.008499999999838,864.8531521138699
2.0089999999998382,864.8477406783037
2.0094999999998384,864.8423299606385
2.0099999999998386,864.8369199606811
2.0104999999998387,864.8315106782397
2.010999999999839,864.8261021131225
2.011499999999839,864.8206942651371
2.0119999999998393,864.8152871340925
2.0124999999998394,864.8098807197956
2.0129999999998396,864.8044750220557
2.0134999999998398,864.7990700406806
2.01399999999984,864.7936657754792
2.01449999999984,864.7882622262595
2.0149999999998403,864.7828593928306
2.0154999999998404,864.7774572750005
2.0159999999998406,864.7720558725784
2.0164999999998408,864.7666551853733
2.016999999999841,864.7612552131936
2.017499999999841,864.7558559558488
2.0179999999998413,864.7504574131472
2.0184999999998414,864.7450595848984
2.0189999999998416,864.7396624709114
2.0194999999998418,864.734266070996
2.019999999999842,864.7288703849607
2.020499999999842,864.7234754126157
2.0209999999998423,864.7180811537702
2.0214999999998424,864.7126876082336
2.0219999999998426,864.7072947758159
2.0224999999998428,864.7019026563266
2.022999999999843,864.6965112495755
2.023499999999843,864.6911205553724
2.0239999999998433,864.6857305735277
2.0244999999998434,864.6803413038508
2.0249999999998436,864.6749527461521
2.0254999999998438,864.6695649002421
2.025999999999844,864.6641777659306
2.026499999999844,864.658791343028
2.0269999999998443,864.6534056313453
2.0274999999998444,864.6480206306924
2.0279999999998446,864.6426363408798
2.0284999999998448,864.6372527617182
2.028999999999845,864.6318698930188
2.029499999999845,864.626487734592
2.0299999999998453,864.6211062862486
2.0304999999998454,864.6157255477997
2.0309999999998456,864.6103455190562
2.0314999999998458,864.6049661998295
2.031999999999846,864.5995875899304
2.032499999999846,864.59420968917
2.0329999999998463,864.5888324973604
2.0334999999998464,864.5834560143121
2.0339999999998466,864.5780802398375
2.0344999999998468,864.5727051737471
2.034999999999847,864.5673308158537
2.035499999999847,864.5619571659678
2.0359999999998473,864.556584223902
2.0364999999998474,864.5512119894677
2.0369999999998476,864.5458404624773
2.0374999999998478,864.5404696427424
2.037999999999848,864.5350995300752
2.038499999999848,864.5297301242879
2.0389999999998483,864.5243614251922
2.0394999999998484,864.5189934326014
2.0399999999998486,864.5136261463269
2.0404999999998488,864.5082595661818
2.040999999999849,864.5028936919784
2.041499999999849,864.4975285235294
2.0419999999998493,864.4921640606472
2.0424999999998494,864.4868003031448
2.0429999999998496,864.4814372508349
2.0434999999998498,864.4760749035306
2.04399999999985,864.4707132610445
2.04449999999985,864.4653523231901
2.0449999999998503,864.45999208978
2.0454999999998504,864.4546325606279
2.0459999999998506,864.4492737355466
2.0464999999998508,864.4439156143501
2.046999999999851,864.4385581968511
2.047499999999851,864.4332014828633
2.0479999999998513,864.4278454722006
2.0484999999998514,864.4224901646763
2.0489999999998516,864.4171355601044
2.0494999999998518,864.4117816582981
2.049999999999852,864.4064284590722
2.050499999999852,864.4010759622398
2.0509999999998523,864.395724167615
2.0514999999998524,864.3903730750125
2.0519999999998526,864.3850226842459
2.0524999999998528,864.3796729951295
2.052999999999853,864.3743240074776
2.053499999999853,864.3689757211051
2.0539999999998533,864.3636281358257
2.0544999999998534,864.3582812514543
2.0549999999998536,864.3529350678054
2.0554999999998538,864.3475895846939
2.055999999999854,864.3422448019344
2.056499999999854,864.3369007193418
2.0569999999998543,864.3315573367306
2.0574999999998544,864.3262146539163
2.0579999999998546,864.3208726707136
2.058499999999855,864.3155313869378
2.058999999999855,864.3101908024039
2.059499999999855,864.3048509169273
2.0599999999998553,864.2995117303234
2.0604999999998554,864.2941732424073
2.0609999999998556,864.2888354529952
2.061499999999856,864.2834983619018
2.061999999999856,864.2781619689432
2.062499999999856,864.2728262739349
2.0629999999998563,864.2674912766927
2.0634999999998564,864.2621569770326
2.0639999999998566,864.2568233747704
2.064499999999857,864.2514904697221
2.064999999999857,864.246158261704
2.065499999999857,864.2408267505317
2.0659999999998573,864.2354959360222
2.0664999999998575,864.2301658179913
2.0669999999998576,864.2248363962551
2.067499999999858,864.2195076706302
2.067999999999858,864.2141796409336
2.068499999999858,864.2088523069813
2.0689999999998583,864.2035256685898
2.0694999999998585,864.1981997255766
2.0699999999998586,864.192874477758
2.070499999999859,864.1875499249511
2.070999999999859,864.1822260669724
2.071499999999859,864.1769029036392
2.0719999999998593,864.1715804347689
2.0724999999998595,864.1662586601782
2.0729999999998596,864.1609375796842
2.07349999999986,864.1556171931045
2.07399999999986,864.1502975002564
2.07449999999986,864.1449785009576
2.0749999999998603,864.1396601950249
2.0754999999998605,864.1343425822769
2.0759999999998606,864.1290256625304
2.076499999999861,864.1237094356035
2.076999999999861,864.118393901314
2.077499999999861,864.1130790594796
2.0779999999998613,864.1077649099187
2.0784999999998615,864.1024514524487
2.0789999999998616,864.0971386868881
2.079499999999862,864.091826613055
2.079999999999862,864.0865152307674
2.080499999999862,864.0812045398438
2.0809999999998623,864.0758945401028
2.0814999999998625,864.0705852313627
2.0819999999998626,864.0652766134417
2.082499999999863,864.059968686159
2.082999999999863,864.0546614493326
2.083499999999863,864.0493549027817
2.0839999999998633,864.0440490463247
2.0844999999998635,864.038743879781
2.0849999999998636,864.0334394029692
2.085499999999864,864.0281356157083
2.085999999999864,864.0228325178175
2.086499999999864,864.0175301091164
2.0869999999998643,864.0122283894236
2.0874999999998645,864.0069273585584
2.0879999999998646,864.0016270163408
2.088499999999865,863.9963273625892
2.088999999999865,863.9910283971243
2.089499999999865,863.985730119765
2.0899999999998653,863.9804325303312
2.0904999999998655,863.9751356286422
2.0909999999998656,863.9698394145186
2.091499999999866,863.9645438877797
2.091999999999866,863.9592490482454
2.092499999999866,863.9539548957358
2.0929999999998663,863.9486614300714
2.0934999999998665,863.9433686510719
2.0939999999998666,863.9380765585577
2.094499999999867,863.9327851523492
2.094999999999867,863.9274944322665
2.095499999999867,863.92220439813
2.0959999999998673,863.9169150497606
2.0964999999998675,863.911626386979
2.0969999999998676,863.906338409605
2.097499999999868,863.90105111746
2.097999999999868,863.895764510365
2.098499999999868,863.8904785881402
2.0989999999998683,863.885193350607
2.0994999999998685,863.879908797586
2.0999999999998686,863.8746249288987
2.100499999999869,863.869341744366
2.100999999999869,863.8640592438092
2.101499999999869,863.8587774270495
2.1019999999998693,863.8534962939083
2.1024999999998695,863.848215844207
2.1029999999998696,863.8429360777674
2.10349999999987,863.8376569944108
2.10399999999987,863.8323785939585
2.10449999999987,863.827100876233
2.1049999999998703,863.8218238410551
2.1054999999998705,863.8165474882475
2.1059999999998706,863.8112718176319
2.106499999999871,863.8059968290299
2.106999999999871,863.8007225222643
2.107499999999871,863.7954488971563
2.1079999999998713,863.7901759535288
2.1084999999998715,863.7849036912037
2.1089999999998716,863.7796321100036
2.109499999999872,863.7743612097506
2.109999999999872,863.7690909902676
2.110499999999872,863.7638214513764
2.1109999999998723,863.7585525929005
2.1114999999998725,863.7532844146618
2.1119999999998726,863.7480169164836
2.112499999999873,863.7427500981885
2.112999999999873,863.7374839595993
2.113499999999873,863.7322185005391
2.1139999999998733,863.7269537208308
2.1144999999998735,863.7216896202981
2.1149999999998736,863.7164261987631
2.115499999999874,863.7111634560499
2.115999999999874,863.7059013919816
2.116499999999874,863.7006400063811
2.1169999999998743,863.6953792990724
2.1174999999998745,863.690119269879
2.1179999999998746,863.6848599186242
2.118499999999875,863.6796012451315
2.118999999999875,863.6743432492252
2.119499999999875,863.6690859307287
2.1199999999998753,863.6638292894658
2.1204999999998755,863.6585733252605
2.1209999999998757,863.6533180379369
2.121499999999876,863.6480634273189
2.121999999999876,863.642809493231
2.122499999999876,863.6375562354968
2.1229999999998763,863.632303653941
2.1234999999998765,863.6270517483881
2.1239999999998767,863.621800518662
2.124499999999877,863.6165499645875
2.124999999999877,863.6113000859889
2.125499999999877,863.6060508826911
2.1259999999998773,863.6008023545185
2.1264999999998775,863.5955545012962
2.1269999999998777,863.5903073228487
2.127499999999878,863.5850608190011
2.127999999999878,863.5798149895779
2.128499999999878,863.5745698344044
2.1289999999998783,863.5693253533061
2.1294999999998785,863.5640815461078
2.1299999999998787,863.5588384126346
2.130499999999879,863.5535959527119
2.130999999999879,863.548354166165
2.131499999999879,863.5431130528195
2.1319999999998793,863.5378726125008
2.1324999999998795,863.5326328450346
2.1329999999998797,863.5273937502461
2.13349999999988,863.5221553279615
2.13399999999988,863.5169175780063
2.13449999999988,863.5116805002065
2.1349999999998803,863.5064440943876
2.1354999999998805,863.501208360376
2.1359999999998807,863.4959732979977
2.136499999999881,863.4907389070788
2.136999999999881,863.4855051874453
2.137499999999881,863.4802721389235
2.1379999999998813,863.4750397613399
2.1384999999998815,863.4698080545207
2.1389999999998817,863.464577018292
2.139499999999882,863.4593466524808
2.139999999999882,863.4541169569138
2.140499999999882,863.4488879314172
2.1409999999998823,863.4436595758178
2.1414999999998825,863.4384318899429
2.1419999999998827,863.4332048736185
2.142499999999883,863.4279785266722
2.142999999999883,863.4227528489305
2.143499999999883,863.4175278402212
2.1439999999998833,863.4123035003705
2.1444999999998835,863.407079829206
2.1449999999998837,863.4018568265549
2.145499999999884,863.3966344922449
2.145999999999884,863.3914128261025
2.146499999999884,863.386191827956
2.1469999999998843,863.3809714976327
2.1474999999998845,863.3757518349602
2.1479999999998847,863.3705328397655
2.148499999999885,863.3653145118774
2.148999999999885,863.3600968511229
2.149499999999885,863.3548798573302
2.1499999999998853,863.3496635303271
2.1504999999998855,863.3444478699416
2.1509999999998857,863.3392328760017
2.151499999999886,863.3340185483358
2.151999999999886,863.3288048867716
2.152499999999886,863.3235918911377
2.1529999999998863,863.3183795612624
2.1534999999998865,863.3131678969738
2.1539999999998867,863.3079568981009
2.154499999999887,863.3027465644718
2.154999999999887,863.2975368959152
2.155499999999887,863.2923278922597
2.1559999999998873,863.2871195533339
2.1564999999998875,863.281911878967
2.1569999999998877,863.2767048689874
2.157499999999888,863.2714985232241
2.157999999999888,863.2662928415065
2.158499999999888,863.261087823663
2.1589999999998883,863.2558834695232
2.1594999999998885,863.2506797789163
2.1599999999998887,863.245476751671
2.160499999999889,863.2402743876172
2.160999999999889,863.2350726865837
2.161499999999889,863.2298716484008
2.1619999999998893,863.2246712728972
2.1624999999998895,863.219471559903
2.1629999999998897,863.2142725092476
2.16349999999989,863.2090741207604
2.16399999999989,863.2038763942717
2.16449999999989,863.1986793296113
2.1649999999998903,863.1934829266088
2.1654999999998905,863.1882871850944
2.1659999999998907,863.1830921048979
2.166499999999891,863.1778976858499
2.166999999999891,863.1727039277799
2.167499999999891,863.1675108305185
2.1679999999998913,863.1623183938958
2.1684999999998915,863.1571266177427
2.1689999999998917,863.151935501889
2.169499999999892,863.1467450461654
2.169999999999892,863.1415552504026
2.170499999999892,863.1363661144311
2.1709999999998923,863.1311776380815
2.1714999999998925,863.1259898211849
2.1719999999998927,863.1208026635717
2.172499999999893,863.115616165073
2.172999999999893,863.1104303255197
2.173499999999893,863.1052451447429
2.1739999999998934,863.1000606225739
2.1744999999998935,863.0948767588432
2.1749999999998937,863.0896935533823
2.175499999999894,863.0845110060228
2.175999999999894,863.0793291165957
2.176499999999894,863.0741478849325
2.1769999999998944,863.0689673108651
2.1774999999998945,863.0637873942238
2.1779999999998947,863.0586081348416
2.178499999999895,863.0534295325494
2.178999999999895,863.0482515871792
2.179499999999895,863.0430742985624
2.1799999999998954,863.0378976665311
2.1804999999998955,863.0327216909178
2.1809999999998957,863.0275463715536
2.181499999999896,863.0223717082708
2.181999999999896,863.017197700902
2.182499999999896,863.0120243492787
2.1829999999998964,863.0068516532339
2.1834999999998965,863.001679612599
2.1839999999998967,862.9965082272068
2.184499999999897,862.9913374968902
2.184999999999897,862.9861674214812
2.185499999999897,862.9809980008125
2.1859999999998974,862.9758292347166
2.1864999999998975,862.9706611230259
2.1869999999998977,862.965493665574
2.187499999999898,862.9603268621929
2.187999999999898,862.9551607127162
2.188499999999898,862.9499952169764
2.1889999999998984,862.9448303748067
2.1894999999998985,862.93966618604
2.1899999999998987,862.9345026505096
2.190499999999899,862.9293397680489
2.190999999999899,862.9241775384908
2.191499999999899,862.9190159616687
2.1919999999998994,862.9138550374164
2.1924999999998995,862.9086947655668
2.1929999999998997,862.9035351459538
2.1934999999999,862.8983761784108
2.1939999999999,862.8932178627713
2.1944999999999,862.8880601988693
2.1949999999999004,862.8829031865386
2.1954999999999005,862.877746825613
2.1959999999999007,862.8725911159266
2.196499999999901,862.867436057313
2.196999999999901,862.8622816496064
2.197499999999901,862.8571278926408
2.1979999999999014,862.8519747862508
2.1984999999999015,862.84682233027
2.1989999999999017,862.8416705245331
2.199499999999902,862.8365193688744
2.199999999999902,862.8313688631282
2.200499999999902,862.8262190071289
2.2009999999999024,862.8210698007113
2.2014999999999025,862.8159212437101
2.2019999999999027,862.8107733359595
2.202499999999903,862.8056260772948
2.202999999999903,862.8004794675501
2.203499999999903,862.7953335065611
2.2039999999999034,862.7901881941619
2.2044999999999035,862.7850435301883
2.2049999999999037,862.7798995144747
2.205499999999904,862.7747561468564
2.205999999999904,862.7696134271688
2.206499999999904,862.7644713552467
2.2069999999999044,862.7593299309258
2.2074999999999045,862.7541891540412
2.2079999999999047,862.7490490244286
2.208499999999905,862.7439095419235
2.208999999999905,862.738770706361
2.209499999999905,862.7336325175772
2.2099999999999054,862.7284949754076
2.2104999999999055,862.7233580796878
2.2109999999999057,862.7182218302539
2.211499999999906,862.7130862269415
2.211999999999906,862.7079512695868
2.212499999999906,862.7028169580258
2.2129999999999064,862.697683292094
2.2134999999999065,862.6925502716281
2.2139999999999067,862.6874178964641
2.214499999999907,862.6822861664382
2.214999999999907,862.6771550813869
2.215499999999907,862.6720246411463
2.2159999999999074,862.666894845553
2.2164999999999075,862.6617656944431
2.2169999999999077,862.6566371876539
2.217499999999908,862.6515093250213
2.217999999999908,862.6463821063824
2.218499999999908,862.6412555315736
2.2189999999999084,862.6361296004324
2.2194999999999085,862.6310043127949
2.2199999999999087,862.6258796684983
2.220499999999909,862.6207556673795
2.220999999999909,862.6156323092757
2.221499999999909,862.610509594024
2.2219999999999094,862.6053875214615
2.2224999999999095,862.6002660914257
2.2229999999999097,862.5951453037535
2.22349999999991,862.5900251582826
2.22399999999991,862.58490565485
2.22449999999991,862.5797867932936
2.2249999999999104,862.5746685734506
2.2254999999999105,862.5695509951591
2.2259999999999107,862.5644340582562
2.226499999999911,862.5593177625803
2.226999999999911,862.5542021079682
2.227499999999911,862.5490870942585
2.2279999999999114,862.5439727212894
2.2284999999999116,862.5388589888983
2.2289999999999117,862.533745896923
2.229499999999912,862.5286334452022
2.229999999999912,862.5235216335741
2.230499999999912,862.5184104618762
2.2309999999999124,862.5132999299477
2.2314999999999126,862.5081900376263
2.2319999999999127,862.5030807847506
2.232499999999913,862.497972171159
2.232999999999913,862.4928641966903
2.233499999999913,862.4877568611828
2.2339999999999134,862.4826501644752
2.2344999999999136,862.4775441064062
2.2349999999999137,862.472438686815
2.235499999999914,862.4673339055398
2.235999999999914,862.4622297624198
2.2364999999999142,862.4571262572939
2.2369999999999144,862.4520233900009
2.2374999999999146,862.4469211603807
2.2379999999999147,862.4418195682715
2.238499999999915,862.4367186135132
2.238999999999915,862.4316182959444
2.2394999999999152,862.4265186154047
2.2399999999999154,862.4214195717336
2.2404999999999156,862.4163211647707
2.2409999999999157,862.4112233943553
2.241499999999916,862.4061262603269
2.241999999999916,862.4010297625251
2.2424999999999162,862.3959339007898
2.2429999999999164,862.3908386749607
2.2434999999999166,862.3857440848772
2.2439999999999167,862.3806501303798
2.244499999999917,862.3755568113078
2.244999999999917,862.3704641275019
2.2454999999999172,862.3653720788014
2.2459999999999174,862.3602806650471
2.2464999999999176,862.355189886079
2.2469999999999177,862.3500997417369
2.247499999999918,862.3450102318617
2.247999999999918,862.3399213562934
2.2484999999999182,862.3348331148724
2.2489999999999184,862.3297455074394
2.2494999999999186,862.3246585338345
2.2499999999999187,862.3195721938986
2.250499999999919,862.3144864874723
2.250999999999919,862.3094014143968
2.2514999999999192,862.3043169745118
2.2519999999999194,862.2992331676592
2.2524999999999196,862.2941499936792
2.2529999999999197,862.2890674524131
2.25349999999992,862.283985543702
2.25399999999992,862.2789042673867
2.2544999999999202,862.2738236233083
2.2549999999999204,862.2687436113083
2.2554999999999206,862.2636642312278
2.2559999999999207,862.2585854829082
2.256499999999921,862.2535073661905
2.256999999999921,862.2484298809168
2.2574999999999212,862.2433530269277
2.2579999999999214,862.2382768040655
2.2584999999999216,862.2332012121715
2.2589999999999217,862.2281262510876
2.259499999999922,862.2230519206552
2.259999999999922,862.2179782207164
2.2604999999999222,862.2129051511129
2.2609999999999224,862.2078327116864
2.2614999999999226,862.2027609022796
2.2619999999999227,862.1976897227339
2.262499999999923,862.1926191728915
2.262999999999923,862.1875492525944
2.2634999999999232,862.1824799616852
2.2639999999999234,862.177411300006
2.2644999999999236,862.172343267399
2.2649999999999237,862.1672758637069
2.265499999999924,862.1622090887716
2.265999999999924,862.1571429424363
2.2664999999999242,862.152077424543
2.2669999999999244,862.1470125349344
2.2674999999999246,862.1419482734535
2.2679999999999247,862.1368846399429
2.268499999999925,862.1318216342453
2.268999999999925,862.1267592562036
2.2694999999999252,862.121697505661
2.2699999999999254,862.1166363824602
2.2704999999999256,862.1115758864441
2.2709999999999257,862.106516017456
2.271499999999926,862.1014567753391
2.271999999999926,862.0963981599363
2.2724999999999262,862.0913401710914
2.2729999999999264,862.0862828086471
2.2734999999999266,862.0812260724473
2.2739999999999267,862.0761699623353
2.274499999999927,862.0711144781544
2.274999999999927,862.0660596197488
2.2754999999999272,862.0610053869616
2.2759999999999274,862.0559517796366
2.2764999999999276,862.0508987976174
2.2769999999999277,862.0458464407479
2.277499999999928,862.0407947088718
2.277999999999928,862.0357436018335
2.2784999999999282,862.0306931194763
2.2789999999999284,862.0256432616452
2.2794999999999286,862.0205940281833
2.2799999999999288,862.0155454189352
2.280499999999929,862.0104974337452
2.280999999999929,862.0054500724573
2.2814999999999293,862.0004033349162
2.2819999999999294,861.9953572209661
2.2824999999999296,861.9903117304515
2.2829999999999298,861.9852668632167
2.28349999999993,861.9802226191065
2.28399999999993,861.9751789979653
2.2844999999999303,861.9701359996379
2.2849999999999304,861.9650936239689
2.2854999999999306,861.9600518708032
2.2859999999999308,861.9550107399859
2.286499999999931,861.9499702313617
2.286999999999931,861.9449303447755
2.2874999999999313,861.9398910800722
2.2879999999999314,861.934852437097
2.2884999999999316,861.9298144156955
2.2889999999999318,861.9247770157123
2.289499999999932,861.9197402369927
2.289999999999932,861.9147040793822
2.2904999999999323,861.9096685427268
